,source_id,g_abs,bp_rp,parallax,dist
41082,6443401540522503552,8.292636583087571,1.6694031,0.921814257001295,1084.8172420906646
41083,6443401540522509568,9.265642849773968,1.903202,0.7971655503979272,1254.444574907712
41084,6443401574882255232,6.859659258684484,1.044939,0.5265349057345402,1899.2093194751342
41085,6443401574882266368,4.598401843350132,1.2076283,0.13919196336027473,7184.322829125343
41086,6443401579177395584,8.152630251462789,1.111126,0.3780890275557632,2644.8797164644325
41087,6443401579178082432,4.256795214667367,0.81118774,0.1900638977346342,5261.388469451429
41088,6443401579178083456,6.294575095326763,1.2395382,2.7026336571328433,370.0094525799975
41089,6443401746680947456,7.4611189311129955,1.3580513,-0.33344632918961814,2998.98338191433
41090,6443401746680950400,12.084344411777682,1.1883831,-1.8516144815438191,540.0692260552157
41091,6443401781040698368,9.167647116639433,1.2473698,1.0875546758923453,919.4940007770127
41092,6443401815400445568,7.669497903586764,1.6300068,1.0353268639664726,965.8785402021438
41093,6443401815400963584,11.68333852355182,1.7032661,1.8098382637649004,552.5355607852817
41094,6443401819694897792,11.355267140522447,2.1326103,1.7945468899336392,557.2437285475328
41095,6443401819696256128,4.154446600377149,0.83535004,0.26548689172899925,3766.6643105708167
41096,6443401819696257024,7.826227250512234,1.7490253,1.3681520038225046,730.9129374558397
41097,6443401849760182272,10.966583632850131,2.103918,1.7024150298927343,587.4008290816182
41098,6443413051034861440,6.067707114738159,1.0720901,-0.16102763572247658,6210.114155333263
41099,6443413055330707200,6.220418209152665,1.1703758,1.4458482950943288,691.6354941199131
41100,6443413154114084096,3.6164319156757436,0.8013687,0.20091696432836148,4977.180515059374
41101,6443413158409599104,9.954700382659865,0.77340126,0.6903288084977229,1448.585062205612
41102,6443413192768993280,10.754494426282218,1.1284275,1.0551700088094615,947.7145783628656
41103,6443311483648617472,7.453569716410012,1.0546875,0.26225843270329846,3813.032777219914
41104,6443311487943551744,12.869125953242856,0.90242004,-2.646398385966958,377.87205633992767
41105,6443311518007908352,6.84406084004312,0.9783077,0.45213455921272294,2211.730954035553
41106,6443311552370059136,11.02387560402667,2.0012608,1.4071972745358476,710.6324167163
41107,6443311556662853504,3.3280994954628724,1.7772427,-0.036715715885801914,27236.29312064437
41108,6443311556663803136,5.2906517911811655,1.0206585,0.9666962838526717,1034.4510646245578
41109,6443311724166347776,10.05420440176915,2.4261112,1.120461113402027,892.4896973565874
41110,6443311724166351232,5.470554777846523,0.9570503,0.4930426970326419,2028.2219086064163
41111,6443311728461139712,11.10275337680272,2.0832424,1.582811066573558,631.7873441236311
41112,6443311758526099968,-0.9382542180611111,0.6247101,-0.011338642707853777,88193.97751261217
41113,6443311831541711488,4.907412560062159,0.8401995,2.4816868379089194,402.9517281248123
41114,6443311831541711872,5.7378236597695,1.10571,0.9121235509811456,1096.3427037097422
41115,6443312205202672000,6.919214162983398,0.9205551,-0.2692264847485571,3714.3448235932124
41116,6443312205202687744,4.605820523547017,0.7778282,0.14009971023118703,7137.773506810538
41117,6443312209497870336,12.837223468731793,1.3601227,2.666605168712619,375.00864834923385
41118,6443312239562427136,7.1018924557900185,1.5819664,0.4416880592182141,2264.0412823701768
41119,6443312239562431872,5.380881699420062,0.65312386,-0.16238546142635077,6158.186768792388
41120,6443312243857203584,9.147785163585546,2.0189838,1.4129507516156963,707.7387508775582
41121,6443312243857606656,10.197153685409347,1.8264027,0.9620725454889586,1039.4226554836
41122,6443312243858566784,5.3058405053382796,0.9057293,1.4112304334342394,708.6014985989871
41123,6443312243858567424,3.236167808015633,0.25961685,0.16702348357424351,5987.182033330604
41124,6443312346936823168,11.92893172537022,1.6727066,1.7087289230218559,585.2303349740919
41125,6443312965413074560,7.140454431928669,1.5478725,0.6728266781553395,1486.266868522006
41126,6443312995476681856,3.278174615673997,0.78933525,0.11241923136788456,8895.27519297446
41127,6443312999772222720,10.624717848531436,1.1796207,-0.902332382346472,1108.2390697312094
41128,6443312999772812544,2.766578206832662,0.6979904,1.0416633325786022,960.0030727053951
41129,6443313029836411520,6.600765061543417,0.93652916,0.21170710835169865,4723.506961035758
41130,6443313029836422272,6.112200290189033,1.0180206,0.400032368087896,2499.7977158195304
41131,6443313034131602176,10.260618836872679,0.77199364,-0.8308375504146707,1203.604723331174
41132,6443313034132552192,5.3955371931019585,1.2081728,0.637502719706488,1568.6207589206977
41133,6443313034132643968,11.196095833314775,0.36808205,1.223350769675535,817.42704119541
41134,6443313064196174336,6.244370544253744,0.97766495,0.5375114307669778,1860.425551458682
41135,6443313068491338112,11.830192050992574,0.17591095,-1.579360478103657,633.1676737920548
41136,6443313098555899648,5.050985428214997,1.8181057,-0.08823858018722183,11332.911271670868
41137,6443313098555909632,5.951804677087651,0.84088516,0.34416774068535183,2905.559940070703
41138,6443313102850664192,0.3845739209154466,1.6933708,-0.009211866713085208,108555.63059542829
41139,6443313102851069824,9.878338336905657,1.6754074,-0.7437053890482119,1344.6184668364335
41140,6443313102851070848,12.648360638129393,1.5673275,-2.2393400601574345,446.56013518987197
41141,6443313102852025728,7.413366274723817,1.508976,1.142315763652535,875.4146898949527
41142,6443313167275395840,4.317732784403901,0.988863,0.1456515144762545,6865.702726098531
41143,6443313235994864128,6.633742136535886,0.9825134,0.35472439053981536,2819.090050385912
41144,6443313240290982912,0.4616475670323652,1.0988445,0.2794691030850085,3578.213079589773
41145,6443313270355091584,10.669239037147339,2.684309,1.6585627286920037,602.9316725262676
41146,6443313274649771136,9.128450627348329,0.47022057,0.462622137478315,2161.5913268890513
41147,6443313274649773184,8.054593128421843,1.7148228,0.3167185447311525,3157.3774780029157
41148,6443313274650259328,14.857001119295617,1.6462116,6.265916966475971,159.5935607430196
41149,6443313274650813440,8.16374337444919,1.5914993,0.34004676917434645,2940.771948600067
41150,6443313304714340096,7.297454741457749,0.86221695,-0.33232902991700036,3009.0660459296964
41151,6443313309011039104,6.768413433072698,1.6149673,0.23940604366074125,4177.003991666497
41152,6443313339074094208,5.24171690239206,0.78927994,0.193966314983477,5155.534351854779
41153,6443313339074097536,8.807967465981495,1.5911579,0.5177070856541338,1931.5941923732391
41154,6443313343368839040,6.258911646484712,0.45389938,0.2543502867834708,3931.585895365249
41155,6443313377728985984,8.286532887069196,1.6460075,0.34685082237363435,2883.0838374740274
41156,6443358732584585472,6.949939719847237,1.5655823,1.2284734273203002,814.018421368157
41157,6443358762648205696,6.829449314697005,0.9485874,0.2727181748177029,3666.788987086926
41158,6443358766944323456,4.917070834319105,0.9755821,0.31959518860475084,3128.958243600839
41159,6443360244412129152,7.836225610068386,1.1794548,0.2871387172636287,3482.6372755641896
41160,6443360244413072512,4.156165641128508,0.8417902,0.8213026065923172,1217.578018106042
41161,6443376698432152576,5.343074262238964,1.3698997,-0.12266519647620494,8152.271620043292
41162,6443376702726875904,14.013404194861776,2.1507072,4.783449098986309,209.05417394572387
41163,6443376702727779072,4.5474595357685175,0.89288616,0.5307715926582356,1884.0495871147743
41164,6443377458642023808,3.9272198036712425,0.871315,1.4343779346026324,697.1663296514885
41165,6443377523065889408,10.088006613741635,2.2912083,1.3513805643292491,739.9840033191131
41166,6443377866663257472,4.841738014782937,1.5226231,0.16505827662555106,6058.466260789734
41167,6443377905318617216,8.267632195597514,1.487299,0.5960276383423169,1677.7745454576882
41168,6443377905319179264,-2.348107138428624,4.897647,3.3269963771892783,300.5714123574798
41169,6443377939677565568,11.91464992285937,1.2239628,-1.6835500639845775,593.9829301144921
41170,6443377939678356096,5.160457663811059,0.967988,0.5418914363101682,1845.388085128585
41171,6443377969742476544,9.572317973021955,2.152563,1.1380348599122811,878.7077050320578
41172,6443378038461958784,7.535730107727449,1.4637051,0.6693537419656219,1493.9783515117185
41173,6443378038461959680,8.332838924877647,0.92915344,0.7633648933754729,1309.9895065624069
41174,6443378042756778880,10.780847669370043,1.1822586,1.053572156873714,949.1518862526895
41175,6443378042756973568,12.826642790740694,1.183878,-2.445861667519723,408.853866626918
41176,6443378042757567232,6.364400446196143,0.86938095,0.3884773342700702,2574.152754314356
41177,6443378072821702016,5.73184094609914,0.8594036,0.36967115265277967,2705.1069384882953
41178,6443378111476259712,11.203481681922039,1.1341095,-1.5487709146963125,645.6732822853165
41179,6443378111476326272,9.000725779835395,2.005722,0.5019099528691942,1992.3892608294543
41180,6443378111477049856,3.8407525571576286,0.89303017,0.13856380782201022,7216.89173903573
41181,6443378141541174912,7.357799920709368,1.083086,0.3770158739769382,2652.4082114939524
41182,6443378141541178368,-0.7513181051059803,0.98425484,-0.0227152087227845,44023.368316970365
41183,6443378145835481600,10.386037015010526,2.5120392,1.8620327940373722,537.0474694120395
41184,6443378244620392064,6.412815670148113,1.2466526,0.5260829082696117,1900.8410733000112
41185,6443378244620392448,9.542528144512138,1.4322796,-0.8500888866634652,1176.3475745753185
41186,6443378244620394112,10.291871664383214,1.5766621,1.00079067641861,999.2099482566729
41187,6443378278980195712,10.423249366194533,1.7650414,1.1458587208656679,872.7079366682524
41188,6443378283274948864,11.494605508617168,1.7418137,1.6878317502746965,592.476116080438
41189,6443378313339876224,10.541825913065164,1.1624813,1.2066079192960042,828.7696309696445
41190,6443378313339876864,9.835705413525952,1.1941719,0.8417612890622226,1187.9852554327674
41191,6443378317635528064,3.5647877736402336,1.1197262,0.36961645215696937,2705.507274268512
41192,6443378347699618944,2.7322519865981647,0.84129715,0.12568691251361716,7956.277865379644
41193,6443378347699620480,9.866346282994204,1.042099,0.8196059500137777,1220.0985119534453
41194,6443378351994427648,10.183187918342675,1.5112839,0.9525195799853615,1049.84718530969
41195,6443378351994428416,10.144587471836463,2.0259342,-0.8670119514045307,1153.3866383041584
41196,6443378931815157504,6.135288279046659,1.5062408,-0.2415177612096057,4140.482236137206
41197,6443378931815160064,10.865450070384556,0.747036,1.4252686949225928,701.6220896189055
41198,6443378931815161600,5.557467693005108,1.363615,0.36896500494691997,2710.2841369572757
41199,6443378931815163392,10.68558820091665,1.5860653,1.2387984871271591,807.2337917679042
41200,6443378936110773888,5.222626367312785,1.1452293,0.27847719254794584,3590.9583504862017
41201,6443378966174905344,6.000409884969091,0.8473263,0.16778854397204954,5959.882458760602
41202,6443378970469804928,10.450992448972881,0.0860939,-0.895247629512717,1117.0093804596831
41203,6443379004830251392,3.8053073221990807,0.84930897,0.8144646799566801,1227.8003265325
41204,6443379039189988224,3.4113811559406635,0.78780746,1.4165510320450971,705.939974895422
41205,6443379069254125824,4.128380364858536,0.75307274,0.12189536711689175,8203.757235835292
41206,6443379069254127616,3.7481148623848917,0.7372074,0.09737353806733898,10269.730563846277
41207,6443379069254180352,12.019903074953007,0.9321003,1.9129009519071225,522.7662200716774
41208,6443379103613866496,4.134721633987578,0.70466423,0.13325144019925284,7504.609319829379
41209,6443417655239944320,7.788673933766848,1.0587273,0.4245997817646038,2355.1590060740905
41210,6443417861398374400,5.678507354389172,0.881279,0.3201245146540015,3123.784509539436
41211,6443417865692728832,6.341170491850878,1.1305199,0.6010405961908745,1663.781126162777
41212,6443417865694095872,4.976429189885032,0.86533165,0.3251877756604737,3075.146345735004
41217,6443418033197067776,9.683171852575763,2.833023,1.4907650297836723,670.7965239465751
41218,6443418037492106624,12.317506711890285,1.5374222,2.0076121214392297,498.10418522633427
41219,6443418037492243712,11.659355046974937,1.4371719,1.592720758365124,627.8564492538337
41220,6443418037492782720,-3.835884091762672,0.74209976,0.005617385462054078,178018.76099745798
41221,6443418067556821888,8.02750500564008,1.7456627,0.7801555864448189,1281.7956025374574
41222,6443418445513966336,10.742280429126456,2.722496,2.9683518722113877,336.8872839374705
41223,6443418170636051456,4.149726819414202,0.6612015,0.22390180375650165,4466.243608682684
41224,6443418174931732992,8.76350527452968,2.1316738,5.08533627724238,196.64382952906095
41225,6443418239355502976,8.453046583058617,2.1570644,0.6692138392535051,1494.2906756313953
41226,6443418239355507328,7.018021434922343,1.5805378,0.3327798848545448,3004.989320304295
41227,6443418273715253632,5.577581818022843,0.90221405,0.17034381774385793,5870.480145652699
41228,6443418273715262848,8.615740997723071,1.7800026,0.7696804064662799,1299.2405569880004
41229,6443418278010951424,7.148412511577732,1.473566,0.3277605489626826,3051.007826185499
41235,6443418376794474496,3.2238677371696873,1.1802692,0.07057120549173618,14170.085278153554
41236,6443418376794490880,8.172527058284608,1.7687092,0.3923227737053727,2548.9216202141297
41237,6443418381090265984,5.037982249348195,0.9572544,0.8763595399527222,1141.0841719757486
41238,6443418445513971840,2.8538322006298493,0.6569977,0.12297225021088033,8131.915926439818
41239,6443418445513972224,9.856044737272855,1.0480824,-0.8695718852359356,1149.9911818430928
41264,6443419201428223616,8.41484403978994,2.1254387,0.6297806056064621,1587.8545498190222
41265,6443419201428644096,2.9939119482079093,1.2319908,0.0374463015919015,26704.906959790915
41266,6443419270147709440,8.477122845082118,2.0903358,0.6654582246547358,1502.7239320978215
41268,6443207785957314816,7.206360465040731,1.7388954,0.2973499476144437,3363.040780813056
41269,6443207854676792576,6.402871030102798,0.8085213,0.3313253664510311,3018.181223826691
41270,6443207854676795904,7.403862762507416,1.24967,0.6017583838218317,1661.7965397488829
41271,6443207923396273792,6.989431235801133,1.5317345,0.8035696874027946,1244.4471408971199
41272,6443207923396273920,6.234221903498863,1.0049076,0.3818056235579461,2619.1337641422438
41273,6443207923396331776,7.210042532311014,0.82816315,-0.22640905440367193,4416.78449050482
41274,6443207927691880576,11.296908898207363,1.71134,1.4333723200627435,697.6554423460798
41275,6443208236929634688,9.593224756618,1.4526939,0.634153026351181,1576.906453878879
41276,6443208271289373568,5.356889872473573,1.751667,-0.10146672737147922,9855.447454601606
